-1.602463684082031250e+02,1.768324890136718750e+02,4.652707031250000000e+03,-1.060650253295898438e+02,7.989802551269531250e+01,4.696943847656250000e+03,-2.446694335937500000e+02,8.586859893798828125e+01,4.652318359375000000e+03,-1.525391845703125000e+02,2.968228149414062500e+02,4.675653808593750000e+03,-1.203145027160644531e+01,-2.528416442871093750e+02,4.604234375000000000e+03,-4.038890075683593750e+02,-2.226546630859375000e+02,4.626795898437500000e+03,-1.218440780639648438e+02,4.410576171875000000e+02,4.586379882812500000e+03,-9.789576721191406250e+01,-5.827072753906250000e+02,4.774412597656250000e+03,-5.461995849609375000e+02,-5.373450927734375000e+02,4.822073730468750000e+03,-1.046940307617187500e+02,4.764645080566406250e+02,4.562756835937500000e+03,-3.947656250000000000e+01,-6.619224853515625000e+02,4.693156250000000000e+03,-5.525387573242187500e+02,-6.236550903320312500e+02,4.726490722656250000e+03,-6.998432922363281250e+01,7.018519287109375000e+02,4.521986816406250000e+03,-6.245080947875976562e+00,6.107092895507812500e+02,4.575046386718750000e+03,-1.696802215576171875e+02,6.155600585937500000e+02,4.520548339843750000e+03,-5.145808029174804688e+01,7.229760742187500000e+02,4.449414550781250000e+03,9.828581237792968750e+01,6.231639404296875000e+02,4.578951171875000000e+03,-2.452558898925781250e+02,6.368517456054687500e+02,4.458846679687500000e+03,1.716710510253906250e+02,4.032218627929687500e+02,4.682173339843750000e+03,-2.654636840820312500e+02,4.929126892089843750e+02,4.283455078125000000e+03,6.327683639526367188e+01,2.245385437011718750e+02,4.579303710937500000e+03,-1.376003875732421875e+02,6.847592163085937500e+02,4.279896972656250000e+03,2.582962608337402344e+01,1.679962005615234375e+02,4.557914062500000000e+03,-9.880252838134765625e+01,7.526893920898437500e+02,4.297186523437500000e+03
-1.641368103027343750e+02,1.776763305664062500e+02,4.672711425781250000e+03,-1.087481918334960938e+02,8.040043640136718750e+01,4.712770507812500000e+03,-2.498986358642578125e+02,8.648659515380859375e+01,4.674168945312500000e+03,-1.552933502197265625e+02,2.970621948242187500e+02,4.697985839843750000e+03,-2.424080276489257812e+01,-2.509682312011718750e+02,4.618656250000000000e+03,-4.067875366210937500e+02,-2.250220031738281250e+02,4.645377929687500000e+03,-1.248852767944335938e+02,4.421595153808593750e+02,4.609150390625000000e+03,-9.735013580322265625e+01,-5.865106201171875000e+02,4.782471191406250000e+03,-5.396340942382812500e+02,-5.444281005859375000e+02,4.832409667968750000e+03,-1.085589141845703125e+02,4.770683593750000000e+02,4.587442871093750000e+03,-4.177046966552734375e+01,-6.637649536132812500e+02,4.694426757812500000e+03,-5.546205444335937500e+02,-6.260408325195312500e+02,4.730821289062500000e+03,-7.113624572753906250e+01,7.023912963867187500e+02,4.551163085937500000e+03,-7.466290473937988281e+00,6.087410278320312500e+02,4.599620117187500000e+03,-1.728308105468750000e+02,6.184114990234375000e+02,4.550291992187500000e+03,-5.162548065185546875e+01,7.247090454101562500e+02,4.478774902343750000e+03,9.842742919921875000e+01,6.187672729492187500e+02,4.602981445312500000e+03,-2.491278991699218750e+02,6.405310668945312500e+02,4.493443847656250000e+03,1.683310852050781250e+02,4.011138610839843750e+02,4.721777343750000000e+03,-2.678247680664062500e+02,4.897701721191406250e+02,4.324039062500000000e+03,6.605940246582031250e+01,2.207087860107421875e+02,4.616073242187500000e+03,-1.340221252441406250e+02,6.827001953125000000e+02,4.321630371093750000e+03,2.954664230346679688e+01,1.627886199951171875e+02,4.593674804687500000e+03,-9.419834136962890625e+01,7.467906494140625000e+02,4.340059570312500000e+03
-1.582391052246093750e+02,1.948912353515625000e+02,4.667384277343750000e+03,-1.023461151123046875e+02,9.727082061767578125e+01,4.705285156250000000e+03,-2.432966766357421875e+02,1.031170501708984375e+02,4.665894531250000000e+03,-1.509298553466796875e+02,3.151338195800781250e+02,4.694020019531250000e+03,-3.313660049438476562e+01,-2.422665252685546875e+02,4.641575195312500000e+03,-3.857235107421875000e+02,-2.157886962890625000e+02,4.602645996093750000e+03,-1.217309951782226562e+02,4.605802612304687500e+02,4.611440429687500000e+03,-9.667930603027343750e+01,-5.870471801757812500e+02,4.786583496093750000e+03,-5.255213623046875000e+02,-5.330811157226562500e+02,4.782909667968750000e+03,-1.045726699829101562e+02,4.933364257812500000e+02,4.588149414062500000e+03,-4.188881301879882812e+01,-6.592613525390625000e+02,4.693724609375000000e+03,-5.391677246093750000e+02,-6.154530029296875000e+02,4.683388671875000000e+03,-6.410668945312500000e+01,7.168598632812500000e+02,4.551202636718750000e+03,-7.774014472961425781e-01,6.234539184570312500e+02,4.598416992187500000e+03,-1.683055419921875000e+02,6.355668945312500000e+02,4.552729980468750000e+03,-4.302336120605468750e+01,7.375809326171875000e+02,4.478926269531250000e+03,1.067599716186523438e+02,6.301793823242187500e+02,4.597868164062500000e+03,-2.452342224121093750e+02,6.568118896484375000e+02,4.497815917968750000e+03,1.717623596191406250e+02,4.096378784179687500e+02,4.702359863281250000e+03,-2.680276184082031250e+02,4.938023376464843750e+02,4.339054687500000000e+03,6.915795135498046875e+01,2.284734649658203125e+02,4.592357910156250000e+03,-1.268093719482421875e+02,6.845720214843750000e+02,4.327526367187500000e+03,3.264384841918945312e+01,1.703995666503906250e+02,4.567568847656250000e+03,-8.666902160644531250e+01,7.489168701171875000e+02,4.340950195312500000e+03
-1.450330657958984375e+02,2.137483367919921875e+02,4.625978515625000000e+03,-8.995343780517578125e+01,1.159332275390625000e+02,4.663024414062500000e+03,-2.290345153808593750e+02,1.222407989501953125e+02,4.623372070312500000e+03,-1.373953552246093750e+02,3.344297180175781250e+02,4.653434570312500000e+03,-3.710014724731445312e+01,-2.323829040527343750e+02,4.648252929687500000e+03,-3.468163452148437500e+02,-1.915452575683593750e+02,4.488178710937500000e+03,-1.090878295898437500e+02,4.784876403808593750e+02,4.571709472656250000e+03,-9.501426696777343750e+01,-5.828684692382812500e+02,4.785097656250000000e+03,-4.896857910156250000e+02,-5.149810791015625000e+02,4.659790039062500000e+03,-9.363243103027343750e+01,5.090625000000000000e+02,4.547130859375000000e+03,-4.499850082397460938e+01,-6.532332763671875000e+02,4.690270996093750000e+03,-5.084605102539062500e+02,-5.966729125976562500e+02,4.560464843750000000e+03,-5.266365432739257812e+01,7.284205322265625000e+02,4.506646484375000000e+03,1.205047607421875000e+01,6.363482666015625000e+02,4.551954101562500000e+03,-1.576256408691406250e+02,6.502125854492187500e+02,4.513596191406250000e+03,-3.401239013671875000e+01,7.443325195312500000e+02,4.433054687500000000e+03,1.197817993164062500e+02,6.401679077148437500e+02,4.545861816406250000e+03,-2.368697204589843750e+02,6.706319580078125000e+02,4.462479492187500000e+03,1.837998809814453125e+02,4.137587890625000000e+02,4.651508789062500000e+03,-2.684407653808593750e+02,5.022657165527343750e+02,4.308114746093750000e+03,7.162583160400390625e+01,2.457054748535156250e+02,4.529690429687500000e+03,-1.189385528564453125e+02,6.797113647460937500e+02,4.287365234375000000e+03,3.344240570068359375e+01,1.921480255126953125e+02,4.502621093750000000e+03,-7.498945617675781250e+01,7.407686767578125000e+02,4.297290527343750000e+03
-1.354200744628906250e+02,2.254111785888671875e+02,4.592518554687500000e+03,-8.158847045898437500e+01,1.286583404541015625e+02,4.633405273437500000e+03,-2.180538635253906250e+02,1.342342224121093750e+02,4.595346679687500000e+03,-1.268700714111328125e+02,3.466313171386718750e+02,4.614836914062500000e+03,-3.230886077880859375e+01,-2.250960388183593750e+02,4.629975585937500000e+03,-3.254225463867187500e+02,-1.835968322753906250e+02,4.451279785156250000e+03,-9.862062835693359375e+01,4.868023071289062500e+02,4.523982910156250000e+03,-9.379153442382812500e+01,-5.782067260742187500e+02,4.756156738281250000e+03,-4.547030334472656250e+02,-5.041261596679687500e+02,4.658423828125000000e+03,-8.414041900634765625e+01,5.141917114257812500e+02,4.496035156250000000e+03,-4.153342819213867188e+01,-6.514687500000000000e+02,4.665414062500000000e+03,-4.869485778808593750e+02,-5.911822509765625000e+02,4.566122070312500000e+03,-4.532772064208984375e+01,7.276066894531250000e+02,4.438187011718750000e+03,2.088692855834960938e+01,6.399340820312500000e+02,4.487836914062500000e+03,-1.494734344482421875e+02,6.513159790039062500e+02,4.455093261718750000e+03,-2.800323486328125000e+01,7.394873657226562500e+02,4.364144042968750000e+03,1.293885345458984375e+02,6.430585327148437500e+02,4.471830078125000000e+03,-2.293532714843750000e+02,6.695327758789062500e+02,4.401344726562500000e+03,2.069263153076171875e+02,4.234949645996093750e+02,4.574254882812500000e+03,-2.655981445312500000e+02,5.062327270507812500e+02,4.246293457031250000e+03,7.916395568847656250e+01,2.672315063476562500e+02,4.455842773437500000e+03,-1.161874008178710938e+02,6.759116210937500000e+02,4.212540527343750000e+03,3.601757049560546875e+01,2.182753906250000000e+02,4.429600097656250000e+03,-7.065996551513671875e+01,7.329368896484375000e+02,4.218862304687500000e+03
-1.196437835693359375e+02,2.271771240234375000e+02,4.545815429687500000e+03,-6.681191253662109375e+01,1.320088958740234375e+02,4.589522460937500000e+03,-1.982489471435546875e+02,1.393232116699218750e+02,4.546125976562500000e+03,-1.129550018310546875e+02,3.472965393066406250e+02,4.567791992187500000e+03,-2.015946578979492188e+01,-2.240412139892578125e+02,4.577820312500000000e+03,-2.713565673828125000e+02,-1.596398162841796875e+02,4.332208007812500000e+03,-8.663486480712890625e+01,4.820956115722656250e+02,4.473175292968750000e+03,-9.047505187988281250e+01,-5.716370849609375000e+02,4.701706054687500000e+03,-4.023743286132812500e+02,-4.473419799804687500e+02,4.588128906250000000e+03,-7.415370178222656250e+01,5.085625000000000000e+02,4.442198242187500000e+03,-3.750908279418945312e+01,-6.446202392578125000e+02,4.607920410156250000e+03,-4.309364624023437500e+02,-5.490875854492187500e+02,4.514288574218750000e+03,-4.039241027832031250e+01,7.191644287109375000e+02,4.378778320312500000e+03,2.806214904785156250e+01,6.334062500000000000e+02,4.428481445312500000e+03,-1.422934417724609375e+02,6.433939208984375000e+02,4.400816406250000000e+03,-2.567866516113281250e+01,7.283183593750000000e+02,4.304006835937500000e+03,1.354767456054687500e+02,6.377351684570312500e+02,4.404466308593750000e+03,-2.237785949707031250e+02,6.619961547851562500e+02,4.346487304687500000e+03,2.370447998046875000e+02,4.184295043945312500e+02,4.464596679687500000e+03,-2.700184631347656250e+02,5.056082458496093750e+02,4.185276367187500000e+03,9.450484466552734375e+01,2.742972106933593750e+02,4.354813964843750000e+03,-1.107735137939453125e+02,6.676271972656250000e+02,4.147603027343750000e+03,4.588651657104492188e+01,2.288091735839843750e+02,4.332460937500000000e+03,-6.378254318237304688e+01,7.231928710937500000e+02,4.155076660156250000e+03
-1.024170913696289062e+02,2.282867126464843750e+02,4.523752929687500000e+03,-4.797796630859375000e+01,1.351615447998046875e+02,4.567815429687500000e+03,-1.775030670166015625e+02,1.431336364746093750e+02,4.525566406250000000e+03,-9.898011779785156250e+01,3.475329284667968750e+02,4.546901855468750000e+03,-8.689093589782714844e+00,-2.237761230468750000e+02,4.537180664062500000e+03,-2.225118865966796875e+02,-1.407119140625000000e+02,4.285574707031250000e+03,-7.747953796386718750e+01,4.779520874023437500e+02,4.447651367187500000e+03,-9.026220703125000000e+01,-5.650474243164062500e+02,4.662180664062500000e+03,-3.412510375976562500e+02,-3.852626953125000000e+02,4.596491210937500000e+03,-6.629198455810546875e+01,5.051057128906250000e+02,4.416943359375000000e+03,-3.802057647705078125e+01,-6.348938598632812500e+02,4.561335937500000000e+03,-3.629336547851562500e+02,-4.958731994628906250e+02,4.545297851562500000e+03,-3.959303665161132812e+01,7.130292968750000000e+02,4.351268066406250000e+03,3.069905662536621094e+01,6.286950073242187500e+02,4.399897949218750000e+03,-1.379007110595703125e+02,6.376192626953125000e+02,4.376791992187500000e+03,-2.718194961547851562e+01,7.241807861328125000e+02,4.277111328125000000e+03,1.364580993652343750e+02,6.322387695312500000e+02,4.370604003906250000e+03,-2.203577575683593750e+02,6.557161865234375000e+02,4.323366210937500000e+03,2.595713806152343750e+02,4.219523315429687500e+02,4.403670410156250000e+03,-2.774801025390625000e+02,5.087126464843750000e+02,4.153893554687500000e+03,1.159814910888671875e+02,2.698260192871093750e+02,4.297609863281250000e+03,-1.126984481811523438e+02,6.572659912109375000e+02,4.110564453125000000e+03,6.691446685791015625e+01,2.219232635498046875e+02,4.278477539062500000e+03,-6.190725708007812500e+01,7.100836181640625000e+02,4.115602539062500000e+03
-8.478663635253906250e+01,2.311535339355468750e+02,4.498406250000000000e+03,-2.797776412963867188e+01,1.380636291503906250e+02,4.538063476562500000e+03,-1.588414611816406250e+02,1.482675781250000000e+02,4.503788085937500000e+03,-8.139173126220703125e+01,3.494909362792968750e+02,4.523723632812500000e+03,-2.288001537322998047e+00,-2.194640350341796875e+02,4.501463867187500000e+03,-1.835545043945312500e+02,-1.203246612548828125e+02,4.240676757812500000e+03,-6.471654510498046875e+01,4.771347656250000000e+02,4.422549804687500000e+03,-8.585316467285156250e+01,-5.576148681640625000e+02,4.628374023437500000e+03,-2.863847351074218750e+02,-3.619829711914062500e+02,4.564520507812500000e+03,-5.799934005737304688e+01,5.067746582031250000e+02,4.392018066406250000e+03,-3.726665496826171875e+01,-6.268245849609375000e+02,4.516842773437500000e+03,-3.056295471191406250e+02,-4.647626342773437500e+02,4.513704589843750000e+03,-3.661314773559570312e+01,7.144741821289062500e+02,4.329966308593750000e+03,3.701129150390625000e+01,6.289505615234375000e+02,4.370875976562500000e+03,-1.321919403076171875e+02,6.387938232421875000e+02,4.360113281250000000e+03,-2.766377639770507812e+01,7.262572631835937500e+02,4.254910156250000000e+03,1.413659667968750000e+02,6.331826782226562500e+02,4.334205078125000000e+03,-2.169203796386718750e+02,6.578888549804687500e+02,4.313638183593750000e+03,2.693734130859375000e+02,4.248569946289062500e+02,4.345787597656250000e+03,-2.760595703125000000e+02,5.115033264160156250e+02,4.137042968750000000e+03,1.361368713378906250e+02,2.676527709960937500e+02,4.235689941406250000e+03,-1.097983245849609375e+02,6.607650756835937500e+02,4.099126953125000000e+03,8.982981872558593750e+01,2.179140167236328125e+02,4.215134277343750000e+03,-5.901575851440429688e+01,7.150187988281250000e+02,4.107372070312500000e+03
-7.536574554443359375e+01,2.386888732910156250e+02,4.502687988281250000e+03,-1.584973907470703125e+01,1.458812561035156250e+02,4.540878417968750000e+03,-1.472523193359375000e+02,1.534619293212890625e+02,4.509815917968750000e+03,-7.345324707031250000e+01,3.577892456054687500e+02,4.528737304687500000e+03,4.093033313751220703e+00,-2.147704620361328125e+02,4.512037597656250000e+03,-1.558157196044921875e+02,-1.091178207397460938e+02,4.237094726562500000e+03,-6.143324661254882812e+01,4.885057983398437500e+02,4.427816406250000000e+03,-8.353981018066406250e+01,-5.535076904296875000e+02,4.638014648437500000e+03,-2.248827667236328125e+02,-3.554330749511718750e+02,4.570480957031250000e+03,-5.587577438354492188e+01,5.181616210937500000e+02,4.397855468750000000e+03,-3.790657424926757812e+01,-6.234692993164062500e+02,4.527326171875000000e+03,-2.421870117187500000e+02,-4.658840942382812500e+02,4.522297851562500000e+03,-3.685049819946289062e+01,7.259171142578125000e+02,4.337640625000000000e+03,3.801758956909179688e+01,6.401774291992187500e+02,4.376592773437500000e+03,-1.313421630859375000e+02,6.493433227539062500e+02,4.368209960937500000e+03,-2.885968399047851562e+01,7.387752075195312500e+02,4.262045898437500000e+03,1.422782897949218750e+02,6.430960083007812500e+02,4.337876953125000000e+03,-2.168379821777343750e+02,6.660529174804687500e+02,4.322956542968750000e+03,2.784967651367187500e+02,4.363491210937500000e+02,4.349079589843750000e+03,-2.750034790039062500e+02,5.179203491210937500e+02,4.139314941406250000e+03,1.464842224121093750e+02,2.682591857910156250e+02,4.233394531250000000e+03,-1.061629486083984375e+02,6.667654418945312500e+02,4.097300781250000000e+03,1.014293899536132812e+02,2.163807373046875000e+02,4.211690429687500000e+03,-5.740954589843750000e+01,7.188511352539062500e+02,4.103880371093750000e+03
-5.891626739501953125e+01,2.385071716308593750e+02,4.478313476562500000e+03,3.801761627197265625e+00,1.452196350097656250e+02,4.510895019531250000e+03,-1.293159637451171875e+02,1.506239013671875000e+02,4.485599609375000000e+03,-5.736875534057617188e+01,3.578090209960937500e+02,4.507275390625000000e+03,7.565014839172363281e+00,-2.142862243652343750e+02,4.509588867187500000e+03,-1.392460937500000000e+02,-9.776572418212890625e+01,4.200722656250000000e+03,-5.219893264770507812e+01,4.912238769531250000e+02,4.413073242187500000e+03,-8.601730346679687500e+01,-5.558430786132812500e+02,4.669841796875000000e+03,-1.551094512939453125e+02,-4.101149291992187500e+02,4.485222656250000000e+03,-4.874169158935546875e+01,5.227338867187500000e+02,4.383295898437500000e+03,-4.017730712890625000e+01,-6.275297851562500000e+02,4.558255371093750000e+03,-1.698519592285156250e+02,-5.117578125000000000e+02,4.412574218750000000e+03,-3.525290679931640625e+01,7.341666870117187500e+02,4.328469726562500000e+03,4.284675979614257812e+01,6.477662353515625000e+02,4.362131835937500000e+03,-1.281608276367187500e+02,6.544867553710937500e+02,4.360198242187500000e+03,-3.062659835815429688e+01,7.479627075195312500e+02,4.253479003906250000e+03,1.469034423828125000e+02,6.523784179687500000e+02,4.320199707031250000e+03,-2.162066955566406250e+02,6.702946777343750000e+02,4.319961425781250000e+03,2.808771972656250000e+02,4.441740112304687500e+02,4.326034179687500000e+03,-2.669266967773437500e+02,5.217227783203125000e+02,4.140432617187500000e+03,1.553207244873046875e+02,2.689948425292968750e+02,4.211774902343750000e+03,-1.040240478515625000e+02,6.733144531250000000e+02,4.089032470703125000e+03,1.132801971435546875e+02,2.153107604980468750e+02,4.187482421875000000e+03,-5.670606613159179688e+01,7.257823486328125000e+02,4.093338378906250000e+03
-4.397104644775390625e+01,2.377122039794921875e+02,4.469331054687500000e+03,2.077514266967773438e+01,1.436505279541015625e+02,4.499334472656250000e+03,-1.139554061889648438e+02,1.461527557373046875e+02,4.478105468750000000e+03,-4.223096466064453125e+01,3.555439758300781250e+02,4.496920410156250000e+03,9.742362022399902344e+00,-2.123998260498046875e+02,4.534168945312500000e+03,-1.301624603271484375e+02,-1.237178344726562500e+02,4.222012695312500000e+03,-3.952495574951171875e+01,4.949315490722656250e+02,4.406109375000000000e+03,-8.633940887451171875e+01,-5.534486083984375000e+02,4.714422851562500000e+03,-1.000552215576171875e+02,-4.830052185058593750e+02,4.404665039062500000e+03,-3.736583709716796875e+01,5.274980468750000000e+02,4.378215820312500000e+03,-4.586881637573242188e+01,-6.253763427734375000e+02,4.614047851562500000e+03,-1.116382293701171875e+02,-5.663629150390625000e+02,4.293288085937500000e+03,-3.182351684570312500e+01,7.395760498046875000e+02,4.329047363281250000e+03,4.966222381591796875e+01,6.538229370117187500e+02,4.358144531250000000e+03,-1.215705108642578125e+02,6.580458984375000000e+02,4.360692382812500000e+03,-2.874341201782226562e+01,7.564088745117187500e+02,4.254542480468750000e+03,1.517207183837890625e+02,6.589293212890625000e+02,4.314965820312500000e+03,-2.121611633300781250e+02,6.731431274414062500e+02,4.326094238281250000e+03,2.830007934570312500e+02,4.472817993164062500e+02,4.329166015625000000e+03,-2.622630920410156250e+02,5.204537963867187500e+02,4.150746093750000000e+03,1.606920471191406250e+02,2.677832946777343750e+02,4.213595214843750000e+03,-1.043059844970703125e+02,6.820908203125000000e+02,4.106872070312500000e+03,1.197312850952148438e+02,2.127191619873046875e+02,4.188998046875000000e+03,-5.833964920043945312e+01,7.375094604492187500e+02,4.117765625000000000e+03
-3.286029815673828125e+01,2.304297332763671875e+02,4.426360351562500000e+03,3.322861099243164062e+01,1.376165924072265625e+02,4.455762695312500000e+03,-1.022535705566406250e+02,1.358913574218750000e+02,4.438083984375000000e+03,-3.088393592834472656e+01,3.466640014648437500e+02,4.448920898437500000e+03,1.799701499938964844e+01,-2.128210144042968750e+02,4.522478515625000000e+03,-1.189198989868164062e+02,-1.625064239501953125e+02,4.233291992187500000e+03,-3.079366493225097656e+01,4.875313110351562500e+02,4.359947753906250000e+03,-7.778829193115234375e+01,-5.452631835937500000e+02,4.732197265625000000e+03,-6.624668884277343750e+01,-5.425525512695312500e+02,4.297169433593750000e+03,-2.940020179748535156e+01,5.194573364257812500e+02,4.331118164062500000e+03,-4.592055892944335938e+01,-6.204252319335937500e+02,4.646460937500000000e+03,-8.103342437744140625e+01,-6.043480224609375000e+02,4.163200683593750000e+03,-2.862773704528808594e+01,7.301894531250000000e+02,4.280226562500000000e+03,5.344797515869140625e+01,6.466751098632812500e+02,4.309113281250000000e+03,-1.147165985107421875e+02,6.473773193359375000e+02,4.314059570312500000e+03,-2.655669212341308594e+01,7.480934448242187500e+02,4.206178710937500000e+03,1.528713531494140625e+02,6.530618286132812500e+02,4.264849609375000000e+03,-2.045866394042968750e+02,6.611604614257812500e+02,4.281708984375000000e+03,2.849563293457031250e+02,4.420445251464843750e+02,4.282461914062500000e+03,-2.521007385253906250e+02,5.084933471679687500e+02,4.108551757812500000e+03,1.640934600830078125e+02,2.610138549804687500e+02,4.170186035156250000e+03,-1.015594024658203125e+02,6.747904052734375000e+02,4.069571533203125000e+03,1.242629013061523438e+02,2.042706909179687500e+02,4.146384277343750000e+03,-5.761436080932617188e+01,7.304367065429687500e+02,4.078630126953125000e+03
-2.326928329467773438e+01,2.192751159667968750e+02,4.431529296875000000e+03,4.224343109130859375e+01,1.263072738647460938e+02,4.458115234375000000e+03,-9.213529968261718750e+01,1.222449111938476562e+02,4.439599609375000000e+03,-2.100839424133300781e+01,3.339386596679687500e+02,4.454606445312500000e+03,2.558387756347656250e+01,-2.311433105468750000e+02,4.532625000000000000e+03,-1.011490249633789062e+02,-2.106108398437500000e+02,4.285012695312500000e+03,-2.091938781738281250e+01,4.777927856445312500e+02,4.378752441406250000e+03,-7.531668090820312500e+01,-5.673296508789062500e+02,4.743728027343750000e+03,-4.918730545043945312e+01,-5.973479003906250000e+02,4.285798339843750000e+03,-1.938730239868164062e+01,5.131693115234375000e+02,4.351323242187500000e+03,-4.068959808349609375e+01,-6.510587768554687500e+02,4.666599121093750000e+03,-6.235272216796875000e+01,-6.531705932617187500e+02,4.152558593750000000e+03,-2.125219345092773438e+01,7.244083251953125000e+02,4.306506835937500000e+03,6.104158401489257812e+01,6.408101196289062500e+02,4.330823242187500000e+03,-1.054843139648437500e+02,6.380599365234375000e+02,4.339768554687500000e+03,-2.174053764343261719e+01,7.467264404296875000e+02,4.234664062500000000e+03,1.600372924804687500e+02,6.480562744140625000e+02,4.286087402343750000e+03,-1.952879486083984375e+02,6.495014648437500000e+02,4.309563964843750000e+03,2.945320434570312500e+02,4.359625854492187500e+02,4.301969238281250000e+03,-2.454137268066406250e+02,5.003532104492187500e+02,4.136551269531250000e+03,1.650124053955078125e+02,2.582121887207031250e+02,4.195580078125000000e+03,-1.018203582763671875e+02,6.753826904296875000e+02,4.102967773437500000e+03,1.226549072265625000e+02,2.016657409667968750e+02,4.172958007812500000e+03,-6.089432525634765625e+01,7.328119506835937500e+02,4.115373046875000000e+03
-1.369162750244140625e+01,2.074137268066406250e+02,4.425209960937500000e+03,5.148041915893554688e+01,1.180899429321289062e+02,4.458216308593750000e+03,-8.239133453369140625e+01,1.098328857421875000e+02,4.437178710937500000e+03,-1.236497688293457031e+01,3.209600524902343750e+02,4.444779785156250000e+03,3.969676971435546875e+01,-2.327328186035156250e+02,4.539571289062500000e+03,-6.411386871337890625e+01,-2.170683135986328125e+02,4.285629882812500000e+03,-1.051159858703613281e+01,4.633285217285156250e+02,4.358846679687500000e+03,-7.132786560058593750e+01,-5.355618896484375000e+02,4.798381347656250000e+03,-3.259005737304687500e+01,-5.932332153320312500e+02,4.333520019531250000e+03,-9.363505363464355469e+00,4.987734375000000000e+02,4.332290527343750000e+03,-4.024440002441406250e+01,-6.242971191406250000e+02,4.719350585937500000e+03,-4.815282440185546875e+01,-6.496107788085937500e+02,4.205273925781250000e+03,-1.160508537292480469e+01,7.109318237304687500e+02,4.283491210937500000e+03,7.025202941894531250e+01,6.264405517578125000e+02,4.307441894531250000e+03,-9.435008239746093750e+01,6.244978637695312500e+02,4.319295898437500000e+03,-1.561343383789062500e+01,7.347748413085937500e+02,4.212632812500000000e+03,1.678919372558593750e+02,6.334147338867187500e+02,4.260885253906250000e+03,-1.832777557373046875e+02,6.368341064453125000e+02,4.289475097656250000e+03,2.992252807617187500e+02,4.194807128906250000e+02,4.271041503906250000e+03,-2.369133300781250000e+02,4.865282287597656250e+02,4.118085449218750000e+03,1.643901367187500000e+02,2.494520263671875000e+02,4.159731445312500000e+03,-9.734468841552734375e+01,6.640988159179687500e+02,4.076284423828125000e+03,1.201912231445312500e+02,1.948798217773437500e+02,4.134890625000000000e+03,-5.859424972534179688e+01,7.213840942382812500e+02,4.085683105468750000e+03
-4.856489658355712891e+00,2.100539550781250000e+02,4.460659179687500000e+03,6.096389007568359375e+01,1.176113052368164062e+02,4.487643554687500000e+03,-7.319870758056640625e+01,1.136764755249023438e+02,4.475719238281250000e+03,-2.228777885437011719e+00,3.255377807617187500e+02,4.483120117187500000e+03,5.309884643554687500e+01,-2.372503356933593750e+02,4.569004882812500000e+03,-6.516985321044921875e+01,-2.127908935546875000e+02,4.320059570312500000e+03,-1.409486889839172363e+00,4.712695922851562500e+02,4.401181640625000000e+03,-6.246952056884765625e+01,-5.148107299804687500e+02,4.850905273437500000e+03,2.215782165527343750e+00,-5.932690429687500000e+02,4.358032714843750000e+03,-1.663492202758789062e+00,5.060165405273437500e+02,4.374305664062500000e+03,-3.107332420349121094e+01,-6.146701660156250000e+02,4.774305175781250000e+03,-2.848785781860351562e+01,-6.524256591796875000e+02,4.227654785156250000e+03,-5.306593894958496094e+00,7.184146728515625000e+02,4.328168945312500000e+03,7.793611907958984375e+01,6.339105224609375000e+02,4.347955078125000000e+03,-8.736354827880859375e+01,6.321152343750000000e+02,4.366387695312500000e+03,-1.093426513671875000e+01,7.415446166992187500e+02,4.256844726562500000e+03,1.751787109375000000e+02,6.393646240234375000e+02,4.297257324218750000e+03,-1.772389221191406250e+02,6.423764648437500000e+02,4.341565429687500000e+03,3.057175292968750000e+02,4.236195373535156250e+02,4.309350585937500000e+03,-2.294581756591796875e+02,4.812844238281250000e+02,4.178917968750000000e+03,1.689430847167968750e+02,2.506518096923828125e+02,4.210617187500000000e+03,-9.606092071533203125e+01,6.704714965820312500e+02,4.140074218750000000e+03,1.253284149169921875e+02,1.946443939208984375e+02,4.189199218750000000e+03,-6.146898651123046875e+01,7.317139892578125000e+02,4.152737792968750000e+03
