9.460330810546875000e+02,-3.830476074218750000e+02,6.022625976562500000e+03,9.986549072265625000e+02,-4.678868103027343750e+02,6.008970703125000000e+03,8.710922851562500000e+02,-4.587008361816406250e+02,6.033280761718750000e+03,9.649742431640625000e+02,-2.912269592285156250e+02,6.068020996093750000e+03,1.092712646484375000e+03,-7.960657348632812500e+02,5.831725585937500000e+03,6.618919067382812500e+02,-7.554285888671875000e+02,5.915726562500000000e+03,9.665485229492187500e+02,-1.720166778564453125e+02,6.025029296875000000e+03,1.094181030273437500e+03,-1.134961059570312500e+03,6.004563964843750000e+03,5.503853759765625000e+02,-1.103670898437500000e+03,6.031088867187500000e+03,9.753414306640625000e+02,-1.269871673583984375e+02,6.020052246093750000e+03,1.136973754882812500e+03,-1.196185791015625000e+03,5.892060546875000000e+03,4.974572143554687500e+02,-1.155911865234375000e+03,5.932943847656250000e+03,1.042245849609375000e+03,6.824371337890625000e+01,6.052920898437500000e+03,1.073754028320312500e+03,-4.127892303466796875e+01,6.023608398437500000e+03,9.603017578125000000e+02,4.425723552703857422e+00,6.067247070312500000e+03,1.017408325195312500e+03,1.276366806030273438e+02,6.028324707031250000e+03,1.155037353515625000e+03,-5.025469970703125000e+01,6.009689453125000000e+03,9.145776367187500000e+02,7.015146636962890625e+01,6.101999023437500000e+03,1.150446044921875000e+03,-2.968925170898437500e+02,6.055924804687500000e+03,8.641047973632812500e+02,2.855674743652343750e+02,6.176815917968750000e+03,1.150547607421875000e+03,-4.876938476562500000e+02,6.025132812500000000e+03,8.596853637695312500e+02,5.149470825195312500e+02,6.170242187500000000e+03,1.154802490234375000e+03,-5.595014648437500000e+02,6.023178710937500000e+03,8.754921875000000000e+02,5.510279541015625000e+02,6.217480957031250000e+03
9.438471679687500000e+02,-3.893396606445312500e+02,6.016197753906250000e+03,9.938319091796875000e+02,-4.738114624023437500e+02,6.011108886718750000e+03,8.681666259765625000e+02,-4.628334350585937500e+02,6.012757324218750000e+03,9.615780029296875000e+02,-3.010157775878906250e+02,6.061198730468750000e+03,1.099347412109375000e+03,-8.067164916992187500e+02,5.858219726562500000e+03,6.591466064453125000e+02,-7.674236450195312500e+02,5.939434570312500000e+03,9.660206298828125000e+02,-1.834169311523437500e+02,6.032575683593750000e+03,1.095259887695312500e+03,-1.147786865234375000e+03,6.024475585937500000e+03,4.843378906250000000e+02,-1.101906860351562500e+03,6.026186035156250000e+03,9.792670898437500000e+02,-1.379093322753906250e+02,6.030489746093750000e+03,1.138161987304687500e+03,-1.208753540039062500e+03,5.916416015625000000e+03,4.400974731445312500e+02,-1.157892822265625000e+03,5.932692382812500000e+03,1.048916259765625000e+03,5.497733306884765625e+01,6.085784667968750000e+03,1.079230346679687500e+03,-5.476140213012695312e+01,6.063603027343750000e+03,9.608157348632812500e+02,-7.076909065246582031e+00,6.073515136718750000e+03,1.029430297851562500e+03,1.149454727172851562e+02,6.059395507812500000e+03,1.160795898437500000e+03,-6.277873992919921875e+01,6.073393066406250000e+03,9.132077026367187500e+02,6.385520553588867188e+01,6.088853515625000000e+03,1.137813232421875000e+03,-3.119156494140625000e+02,6.118567382812500000e+03,8.864392700195312500e+02,3.099816284179687500e+02,6.093251464843750000e+03,1.142605346679687500e+03,-4.995103454589843750e+02,6.087635742187500000e+03,8.915821533203125000e+02,5.425095825195312500e+02,6.061705078125000000e+03,1.147442138671875000e+03,-5.698838500976562500e+02,6.079885742187500000e+03,9.028560791015625000e+02,5.688048095703125000e+02,6.088061523437500000e+03
9.381207885742187500e+02,-3.934131774902343750e+02,6.011086914062500000e+03,9.844000244140625000e+02,-4.787854919433593750e+02,6.017829589843750000e+03,8.633390502929687500e+02,-4.635196838378906250e+02,5.990521484375000000e+03,9.513265380859375000e+02,-3.069309692382812500e+02,6.058108886718750000e+03,1.110767822265625000e+03,-8.175292968750000000e+02,5.885735839843750000e+03,6.550047607421875000e+02,-7.662432861328125000e+02,5.915381347656250000e+03,9.618422851562500000e+02,-1.917580413818359375e+02,6.034809570312500000e+03,1.098468505859375000e+03,-1.155197631835937500e+03,6.045161621093750000e+03,4.420581970214843750e+02,-1.088630615234375000e+03,5.984654785156250000e+03,9.806724853515625000e+02,-1.444986877441406250e+02,6.035278320312500000e+03,1.146162353515625000e+03,-1.215180664062500000e+03,5.946145507812500000e+03,4.103009643554687500e+02,-1.151572387695312500e+03,5.884533691406250000e+03,1.054332153320312500e+03,4.502175903320312500e+01,6.109291992187500000e+03,1.077380859375000000e+03,-6.899156951904296875e+01,6.097072265625000000e+03,9.647766723632812500e+02,-1.080432415008544922e+01,6.071387695312500000e+03,1.049479736328125000e+03,1.051187133789062500e+02,6.076718261718750000e+03,1.154198852539062500e+03,-8.026338195800781250e+01,6.134723632812500000e+03,9.232161254882812500e+02,6.682043457031250000e+01,6.072588867187500000e+03,1.123192749023437500e+03,-3.339649658203125000e+02,6.179377929687500000e+03,9.225208740234375000e+02,3.053746948242187500e+02,6.057778808593750000e+03,1.121293579101562500e+03,-5.020003051757812500e+02,6.106220214843750000e+03,9.103439331054687500e+02,5.489450073242187500e+02,6.024284667968750000e+03,1.119740844726562500e+03,-5.607755126953125000e+02,6.078134765625000000e+03,9.129762573242187500e+02,5.767440185546875000e+02,6.044454101562500000e+03
9.404775390625000000e+02,-4.064031372070312500e+02,5.996688476562500000e+03,9.810562744140625000e+02,-4.921865234375000000e+02,6.015643066406250000e+03,8.680208129882812500e+02,-4.724309692382812500e+02,5.961735351562500000e+03,9.511395263671875000e+02,-3.173231506347656250e+02,6.046908203125000000e+03,1.111404907226562500e+03,-8.283902587890625000e+02,5.897612792968750000e+03,6.501262817382812500e+02,-7.767706298828125000e+02,5.906979003906250000e+03,9.711015625000000000e+02,-2.106598205566406250e+02,6.024334472656250000e+03,1.100425170898437500e+03,-1.162053466796875000e+03,6.054873535156250000e+03,4.242247009277343750e+02,-1.089701171875000000e+03,5.977327148437500000e+03,9.899034423828125000e+02,-1.618941650390625000e+02,6.027859375000000000e+03,1.149512451171875000e+03,-1.221745117187500000e+03,5.962109375000000000e+03,4.139701538085937500e+02,-1.162984375000000000e+03,5.882208984375000000e+03,1.041801025390625000e+03,2.705460548400878906e+01,6.108033691406250000e+03,1.063196044921875000e+03,-8.242529296875000000e+01,6.111357910156250000e+03,9.695354614257812500e+02,-3.085142898559570312e+01,6.049199218750000000e+03,1.050798583984375000e+03,8.236363220214843750e+01,6.069854980468750000e+03,1.122804443359375000e+03,-6.737242126464843750e+01,6.176259277343750000e+03,9.328455200195312500e+02,5.548424530029296875e+01,6.033544921875000000e+03,1.099645385742187500e+03,-1.387825012207031250e+02,6.303130371093750000e+03,9.479002685546875000e+02,2.800498352050781250e+02,6.002413574218750000e+03,1.155000732421875000e+03,-6.995939636230468750e+01,6.315420898437500000e+03,9.274971923828125000e+02,5.339737548828125000e+02,5.995292968750000000e+03,1.182420776367187500e+03,-5.840746879577636719e+00,6.334463867187500000e+03,9.260109252929687500e+02,5.617142944335937500e+02,6.013905273437500000e+03
9.389138793945312500e+02,-4.290277404785156250e+02,6.055006835937500000e+03,9.738812255859375000e+02,-5.161677246093750000e+02,6.089704101562500000e+03,8.684263916015625000e+02,-4.941211853027343750e+02,6.012704101562500000e+03,9.479972534179687500e+02,-3.373841552734375000e+02,6.099731933593750000e+03,1.129516967773437500e+03,-8.430919189453125000e+02,5.981776367187500000e+03,6.462349853515625000e+02,-7.903685302734375000e+02,5.923011718750000000e+03,9.781539916992187500e+02,-2.309416198730468750e+02,6.060460937500000000e+03,1.115258422851562500e+03,-1.175301757812500000e+03,6.115915527343750000e+03,4.217560424804687500e+02,-1.090840332031250000e+03,5.988324218750000000e+03,1.001362670898437500e+03,-1.807312011718750000e+02,6.061507812500000000e+03,1.169703613281250000e+03,-1.234594238281250000e+03,6.031779785156250000e+03,4.075435180664062500e+02,-1.163236694335937500e+03,5.882992675781250000e+03,1.052758422851562500e+03,1.604034614562988281e+01,6.122955566406250000e+03,1.067494140625000000e+03,-9.308320617675781250e+01,6.144656250000000000e+03,9.845390625000000000e+02,-4.785753631591796875e+01,6.057799804687500000e+03,1.078387451171875000e+03,6.525375366210937500e+01,6.080803222656250000e+03,1.120034545898437500e+03,-7.385252380371093750e+01,6.212754882812500000e+03,9.529326171875000000e+02,3.571072769165039062e+01,6.018930664062500000e+03,1.094184448242187500e+03,-1.348793029785156250e+02,6.348331542968750000e+03,9.621518554687500000e+02,2.403715362548828125e+02,5.959002929687500000e+03,1.134973266601562500e+03,-1.606242370605468750e+02,6.374168945312500000e+03,9.571188354492187500e+02,4.821096801757812500e+02,5.924796875000000000e+03,1.145897705078125000e+03,-1.679686584472656250e+02,6.390242675781250000e+03,9.585978393554687500e+02,5.236567382812500000e+02,5.938154296875000000e+03
9.248802490234375000e+02,-4.456081542968750000e+02,6.039540527343750000e+03,9.559279174804687500e+02,-5.318473510742187500e+02,6.087918945312500000e+03,8.579122924804687500e+02,-5.120266723632812500e+02,5.993699218750000000e+03,9.295764770507812500e+02,-3.510285644531250000e+02,6.076306152343750000e+03,1.130731689453125000e+03,-8.436265869140625000e+02,5.983581054687500000e+03,6.361446533203125000e+02,-8.003831787109375000e+02,5.879764160156250000e+03,9.668179931640625000e+02,-2.473681640625000000e+02,6.026103515625000000e+03,1.115591308593750000e+03,-1.175114990234375000e+03,6.109152832031250000e+03,4.103497924804687500e+02,-1.090398559570312500e+03,5.951623535156250000e+03,9.939826049804687500e+02,-1.979670410156250000e+02,6.022037109375000000e+03,1.179407958984375000e+03,-1.238124755859375000e+03,6.035357910156250000e+03,3.938640747070312500e+02,-1.159188232421875000e+03,5.842528320312500000e+03,1.036415771484375000e+03,3.918346405029296875e+00,6.047920410156250000e+03,1.043143798828125000e+03,-9.846594238281250000e+01,6.097817382812500000e+03,9.789376220703125000e+02,-7.101179504394531250e+01,5.984303222656250000e+03,1.080770507812500000e+03,5.044564819335937500e+01,6.007257324218750000e+03,1.086650390625000000e+03,-5.957764816284179688e+01,6.167045410156250000e+03,9.544616088867187500e+02,4.106646060943603516e+00,5.916427734375000000e+03,1.086567382812500000e+03,-2.339773559570312500e+01,6.338916992187500000e+03,9.565447387695312500e+02,1.708058471679687500e+02,5.808377929687500000e+03,1.169057373046875000e+03,1.184476318359375000e+02,6.387767578125000000e+03,9.786023559570312500e+02,3.807229919433593750e+02,5.749479492187500000e+03,1.213236328125000000e+03,1.780614471435546875e+02,6.428782714843750000e+03,9.918914794921875000e+02,4.301052246093750000e+02,5.752031250000000000e+03
9.024244384765625000e+02,-4.439813537597656250e+02,5.938290039062500000e+03,9.306562500000000000e+02,-5.274803466796875000e+02,5.997354492187500000e+03,8.395089721679687500e+02,-5.130468139648437500e+02,5.892819335937500000e+03,9.048161010742187500e+02,-3.457502441406250000e+02,5.965920410156250000e+03,1.115661376953125000e+03,-8.166043090820312500e+02,5.882734375000000000e+03,6.271282958984375000e+02,-7.995076293945312500e+02,5.774922851562500000e+03,9.422470703125000000e+02,-2.479725036621093750e+02,5.908628417968750000e+03,1.094748535156250000e+03,-1.149755126953125000e+03,5.977883789062500000e+03,3.987629394531250000e+02,-1.068725341796875000e+03,5.858305664062500000e+03,9.739299926757812500e+02,-1.988298645019531250e+02,5.900508789062500000e+03,1.165471435546875000e+03,-1.215366943359375000e+03,5.909584472656250000e+03,3.818168334960937500e+02,-1.144908935546875000e+03,5.752772460937500000e+03,1.018521484375000000e+03,9.572949409484863281e+00,5.892488769531250000e+03,1.015233703613281250e+03,-8.755929565429687500e+01,5.966630371093750000e+03,9.659053955078125000e+02,-7.813152313232421875e+01,5.835304687500000000e+03,1.069168701171875000e+03,5.537450027465820312e+01,5.859473144531250000e+03,1.055435302734375000e+03,-4.083867645263671875e+01,6.031799804687500000e+03,9.546941528320312500e+02,-2.205160903930664062e+01,5.745157226562500000e+03,1.047764526367187500e+03,-4.218101501464843750e+01,6.262401367187500000e+03,9.516005859375000000e+02,3.713615798950195312e+01,5.566650878906250000e+03,1.115083618164062500e+03,2.152952957153320312e+01,6.356219238281250000e+03,1.000435546875000000e+03,1.414099121093750000e+02,5.480651367187500000e+03,1.134681518554687500e+03,4.672818756103515625e+01,6.417973144531250000e+03,1.020329406738281250e+03,1.758564300537109375e+02,5.467543945312500000e+03
9.265595703125000000e+02,-4.707168579101562500e+02,6.123479003906250000e+03,9.542737426757812500e+02,-5.564334716796875000e+02,6.182014648437500000e+03,8.603372802734375000e+02,-5.412926025390625000e+02,6.072856445312500000e+03,9.292827148437500000e+02,-3.753936157226562500e+02,6.152854980468750000e+03,1.156010375976562500e+03,-8.340009765625000000e+02,6.068433105468750000e+03,6.513800048828125000e+02,-8.357485351562500000e+02,5.972165039062500000e+03,9.729763793945312500e+02,-2.678008117675781250e+02,6.100773925781250000e+03,1.117827758789062500e+03,-1.175422119140625000e+03,6.127592773437500000e+03,4.067618103027343750e+02,-1.099189697265625000e+03,6.049689941406250000e+03,1.008610351562500000e+03,-2.266871337890625000e+02,6.100465820312500000e+03,1.196562011718750000e+03,-1.239041015625000000e+03,6.067255859375000000e+03,3.921571655273437500e+02,-1.177679443359375000e+03,5.948588867187500000e+03,1.062771118164062500e+03,-1.734329223632812500e+01,6.107680175781250000e+03,1.058110595703125000e+03,-1.178136367797851562e+02,6.174896972656250000e+03,1.004019165039062500e+03,-9.780491638183593750e+01,6.039596679687500000e+03,1.113186523437500000e+03,2.909003829956054688e+01,6.085394531250000000e+03,1.102401367187500000e+03,-1.019954071044921875e+02,6.241668945312500000e+03,9.935845947265625000e+02,-6.567090606689453125e+01,5.946366699218750000e+03,1.049271850585937500e+03,-2.752445678710937500e+02,6.431975585937500000e+03,9.865128173828125000e+02,-2.031549530029296875e+02,5.783745117187500000e+03,1.122178100585937500e+03,-2.105835418701171875e+02,6.435760742187500000e+03,1.041017333984375000e+03,-1.160302963256835938e+02,5.749704101562500000e+03,1.155892211914062500e+03,-1.746179351806640625e+02,6.474221679687500000e+03,1.054839111328125000e+03,-8.443023681640625000e+01,5.754957031250000000e+03
9.280523681640625000e+02,-4.793182678222656250e+02,6.109268066406250000e+03,9.525032958984375000e+02,-5.673576049804687500e+02,6.169054687500000000e+03,8.658732299804687500e+02,-5.471339111328125000e+02,6.052807617187500000e+03,9.298082275390625000e+02,-3.849575805664062500e+02,6.138288085937500000e+03,1.164591918945312500e+03,-8.331634521484375000e+02,6.065477050781250000e+03,6.534044189453125000e+02,-8.330351562500000000e+02,5.935891601562500000e+03,9.731719970703125000e+02,-2.741743164062500000e+02,6.094484863281250000e+03,1.118168334960937500e+03,-1.174634033203125000e+03,6.123514160156250000e+03,4.024210815429687500e+02,-1.095253662109375000e+03,6.011542968750000000e+03,1.009428039550781250e+03,-2.333997344970703125e+02,6.099490234375000000e+03,1.198382568359375000e+03,-1.240977661132812500e+03,6.072879394531250000e+03,3.935883483886718750e+02,-1.174001708984375000e+03,5.912703125000000000e+03,1.061117431640625000e+03,-2.109112167358398438e+01,6.119331054687500000e+03,1.046358520507812500e+03,-1.214213104248046875e+02,6.184473632812500000e+03,1.014012512207031250e+03,-1.037842788696289062e+02,6.040265136718750000e+03,1.114477905273437500e+03,2.602967262268066406e+01,6.106432617187500000e+03,1.079218017578125000e+03,-1.149956893920898438e+02,6.260335449218750000e+03,1.012000183105468750e+03,-8.285041046142578125e+01,5.948479980468750000e+03,1.005273803710937500e+03,-3.039856872558593750e+02,6.430909179687500000e+03,1.011902221679687500e+03,-2.621865234375000000e+02,5.813759277343750000e+03,1.089022827148437500e+03,-4.277724609375000000e+02,6.500206054687500000e+03,1.026492553710937500e+03,-3.744799499511718750e+02,5.689000976562500000e+03,1.122740478515625000e+03,-4.737845153808593750e+02,6.541482910156250000e+03,1.036301391601562500e+03,-4.124087829589843750e+02,5.669435058593750000e+03
9.439067382812500000e+02,-4.795815429687500000e+02,6.130810546875000000e+03,9.712728271484375000e+02,-5.691025390625000000e+02,6.190926757812500000e+03,8.816417846679687500e+02,-5.475228271484375000e+02,6.076175781250000000e+03,9.441525268554687500e+02,-3.875491943359375000e+02,6.160303710937500000e+03,1.176391845703125000e+03,-8.461305541992187500e+02,6.079379882812500000e+03,6.629656982421875000e+02,-8.325906372070312500e+02,5.972797363281250000e+03,9.825587768554687500e+02,-2.734940490722656250e+02,6.113941406250000000e+03,1.122627807617187500e+03,-1.183947875976562500e+03,6.136124511718750000e+03,4.095434570312500000e+02,-1.104343505859375000e+03,6.060239257812500000e+03,1.018292175292968750e+03,-2.310259704589843750e+02,6.119358886718750000e+03,1.205363281250000000e+03,-1.249040649414062500e+03,6.084966308593750000e+03,4.005125122070312500e+02,-1.185962646484375000e+03,5.960842285156250000e+03,1.063788696289062500e+03,-1.607806015014648438e+01,6.136500976562500000e+03,1.053734619140625000e+03,-1.193381118774414062e+02,6.202172851562500000e+03,1.018177917480468750e+03,-1.033443603515625000e+02,6.058497558593750000e+03,1.113832763671875000e+03,3.738225173950195312e+01,6.127807617187500000e+03,1.090204101562500000e+03,-1.243580093383789062e+02,6.274910156250000000e+03,1.016106323242187500e+03,-9.712602233886718750e+01,5.969767578125000000e+03,1.018281555175781250e+03,-3.579034118652343750e+02,6.392169433593750000e+03,1.019873413085937500e+03,-3.370371093750000000e+02,5.910635253906250000e+03,1.095405517578125000e+03,-5.593236083984375000e+02,6.404079589843750000e+03,1.074510864257812500e+03,-5.113378906250000000e+02,5.832653320312500000e+03,1.121671142578125000e+03,-6.273504638671875000e+02,6.414996582031250000e+03,1.103031005859375000e+03,-5.705076904296875000e+02,5.835184082031250000e+03
